Time,Channel A,Channel B
-2.07037330,0.39370080,0.00000000
-2.06996530,0.39370080,0.00000000
-2.06955730,0.39370080,0.00000000
-2.06914930,0.00000000,-0.07874016
-2.06874130,0.39370080,-0.07874016
-2.06833330,0.39370080,0.00000000
-2.06792530,0.78740160,-0.07874016
-2.06751730,0.00000000,0.00000000
-2.06710930,0.78740160,0.00000000
-2.06670130,0.39370080,0.00000000
-2.06629330,0.39370080,0.00000000
-2.06588530,0.39370080,0.00000000
-2.06547730,0.39370080,-0.07874016
-2.06506930,0.39370080,0.00000000
-2.06466130,0.78740160,-0.07874016
-2.06425330,0.78740160,0.00000000
-2.06384530,0.39370080,0.00000000
-2.06343730,0.39370080,0.00000000
-2.06302930,0.00000000,0.00000000
-2.06262130,0.39370080,0.00000000
-2.06221330,0.00000000,0.00000000
-2.06180530,0.39370080,0.00000000
-2.06139730,0.39370080,0.00000000
-2.06098930,0.78740160,0.00000000
-2.06058130,0.78740160,0.00000000
-2.06017330,0.39370080,0.00000000
-2.05976530,0.00000000,0.00000000
-2.05935730,0.39370080,0.00000000
-2.05894930,0.39370080,-0.07874016
-2.05854130,0.39370080,0.00000000
-2.05813330,0.39370080,-0.07874016
-2.05772530,0.78740160,-0.07874016
-2.05731730,0.39370080,0.00000000
-2.05690930,0.39370080,0.00000000
-2.05650130,0.39370080,0.00000000
-2.05609330,0.39370080,-0.07874016
-2.05568530,0.39370080,0.00000000
-2.05527730,0.39370080,0.00000000
-2.05486930,0.00000000,0.00000000
-2.05446130,0.39370080,0.00000000
-2.05405330,0.39370080,0.00000000
-2.05364530,0.39370080,0.00000000
-2.05323730,0.39370080,0.00000000
-2.05282930,0.00000000,0.00000000
-2.05242130,0.39370080,0.00000000
-2.05201330,0.39370080,0.00000000
-2.05160530,0.00000000,0.00000000
-2.05119730,0.78740160,0.00000000
-2.05078930,0.00000000,0.00000000
-2.05038130,0.39370080,0.00000000
-2.04997330,0.00000000,0.00000000
-2.04956530,0.00000000,0.00000000
-2.04915730,0.39370080,-0.07874016
-2.04874930,0.00000000,0.00000000
-2.04834130,0.00000000,0.00000000
-2.04793330,0.00000000,0.00000000
-2.04752530,0.39370080,-0.07874016
-2.04711730,0.39370080,0.00000000
-2.04670930,0.39370080,0.00000000
-2.04630130,0.39370080,0.00000000
-2.04589330,0.39370080,-0.07874016
-2.04548530,0.39370080,0.00000000
-2.04507730,0.39370080,0.00000000
-2.04466930,0.39370080,0.00000000
-2.04426130,0.78740160,-0.07874016
-2.04385330,0.39370080,-0.07874016
-2.04344530,0.39370080,0.00000000
-2.04303730,0.39370080,-0.07874016
-2.04262930,0.39370080,0.00000000
-2.04222130,0.39370080,0.00000000
-2.04181330,0.39370080,0.00000000
-2.04140530,0.39370080,0.00000000
-2.04099730,0.39370080,-0.07874016
-2.04058930,0.39370080,-0.07874016
-2.04018130,0.39370080,0.00000000
-2.03977330,0.39370080,0.00000000
-2.03936530,0.78740160,0.00000000
-2.03895730,0.78740160,0.00000000
-2.03854930,0.00000000,0.00000000
-2.03814130,0.78740160,-0.07874016
-2.03773330,0.78740160,0.00000000
-2.03732530,0.39370080,-0.07874016
-2.03691730,0.39370080,-0.07874016
-2.03650930,0.39370080,-0.07874016
-2.03610130,0.39370080,-0.07874016
-2.03569330,0.78740160,-0.07874016
-2.03528530,0.39370080,0.00000000
-2.03487730,0.39370080,-0.07874016
-2.03446930,0.78740160,-0.07874016
-2.03406130,0.39370080,0.00000000
-2.03365330,0.39370080,0.00000000
-2.03324530,0.39370080,-0.07874016
-2.03283730,0.39370080,0.00000000
-2.03242930,0.39370080,-0.07874016
-2.03202130,0.39370080,0.00000000
-2.03161330,0.39370080,0.00000000
-2.03120530,0.39370080,-0.07874016
-2.03079730,0.39370080,0.00000000
-2.03038930,0.39370080,0.00000000
-2.02998130,0.78740160,-0.07874016
-2.02957330,0.39370080,0.00000000
-2.02916530,0.39370080,-0.07874016
-2.02875730,0.39370080,-0.07874016
-2.02834930,0.39370080,-0.07874016
-2.02794130,0.00000000,0.00000000
-2.02753330,0.39370080,0.00000000
-2.02712530,0.00000000,0.00000000
-2.02671730,0.00000000,-0.07874016
-2.02630930,0.39370080,0.00000000
-2.02590130,0.00000000,-0.07874016
-2.02549330,0.00000000,0.00000000
-2.02508530,0.39370080,0.00000000
-2.02467730,0.39370080,0.00000000
-2.02426930,0.39370080,-0.07874016
-2.02386130,0.39370080,0.00000000
-2.02345330,0.39370080,0.00000000
-2.02304530,0.39370080,-0.07874016
-2.02263730,0.00000000,0.00000000
-2.02222930,0.39370080,0.00000000
-2.02182130,0.39370080,-0.07874016
-2.02141330,0.78740160,0.00000000
-2.02100530,0.39370080,-0.07874016
-2.02059730,0.39370080,0.00000000
-2.02018930,0.00000000,-0.07874016
-2.01978130,0.00000000,0.00000000
-2.01937330,0.00000000,0.00000000
-2.01896530,0.39370080,0.00000000
-2.01855730,0.39370080,0.00000000
-2.01814930,0.39370080,-0.07874016
-2.01774130,0.39370080,-0.07874016
-2.01733330,0.39370080,0.00000000
-2.01692530,0.39370080,0.00000000
-2.01651730,0.39370080,-0.07874016
-2.01610930,0.39370080,0.00000000
-2.01570130,0.39370080,-0.07874016
-2.01529330,0.39370080,-0.07874016
-2.01488530,0.39370080,0.00000000
-2.01447730,0.39370080,0.00000000
-2.01406930,0.39370080,-0.07874016
-2.01366130,0.39370080,0.00000000
-2.01325330,0.39370080,0.00000000
-2.01284530,0.78740160,0.00000000
-2.01243730,0.39370080,0.00000000
-2.01202930,0.39370080,-0.07874016
-2.01162130,0.39370080,-0.07874016
-2.01121330,0.39370080,-0.07874016
-2.01080530,0.78740160,0.00000000
-2.01039730,0.39370080,0.00000000
-2.00998930,0.39370080,0.00000000
-2.00958130,0.78740160,0.00000000
-2.00917330,0.39370080,0.00000000
-2.00876530,0.39370080,0.00000000
-2.00835730,0.39370080,-0.07874016
-2.00794930,0.39370080,0.00000000
-2.00754130,0.39370080,0.00000000
-2.00713330,0.39370080,0.00000000
-2.00672530,0.39370080,-0.07874016
-2.00631730,0.78740160,-0.07874016
-2.00590930,0.39370080,0.00000000
-2.00550130,0.39370080,0.00000000
-2.00509330,0.00000000,0.00000000
-2.00468530,0.39370080,0.00000000
-2.00427730,0.00000000,0.00000000
-2.00386930,0.39370080,0.00000000
-2.00346130,0.00000000,-0.07874016
-2.00305330,0.39370080,0.00000000
-2.00264530,0.39370080,-0.07874016
-2.00223730,0.39370080,0.00000000
-2.00182930,0.39370080,-0.07874016
-2.00142130,0.39370080,0.00000000
-2.00101330,0.00000000,0.00000000
-2.00060530,0.39370080,-0.07874016
-2.00019730,0.00000000,0.00000000
-1.99978930,0.00000000,-0.07874016
-1.99938130,0.39370080,0.00000000
-1.99897330,0.00000000,0.00000000
-1.99856530,0.39370080,0.00000000
-1.99815730,0.00000000,-0.07874016
-1.99774930,0.00000000,0.00000000
-1.99734130,0.39370080,-0.07874016
-1.99693330,0.00000000,0.00000000
-1.99652530,0.39370080,0.00000000
-1.99611730,0.00000000,0.00000000
-1.99570930,0.00000000,-0.07874016
-1.99530130,0.39370080,0.00000000
-1.99489330,0.39370080,0.00000000
-1.99448530,0.39370080,0.00000000
-1.99407730,0.39370080,0.00000000
-1.99366930,0.39370080,0.00000000
-1.99326130,0.39370080,-0.07874016
-1.99285330,0.78740160,0.00000000
-1.99244530,0.39370080,0.00000000
-1.99203730,0.78740160,0.00000000
-1.99162930,0.39370080,0.00000000
-1.99122130,0.39370080,0.00000000
-1.99081330,0.39370080,-0.07874016
-1.99040530,0.39370080,0.00000000
-1.98999730,0.00000000,-0.07874016
-1.98958930,0.78740160,0.00000000
-1.98918130,0.39370080,0.00000000
-1.98877330,0.39370080,0.00000000
-1.98836530,0.78740160,-0.07874016
-1.98795730,0.39370080,-0.07874016
-1.98754930,0.78740160,0.00000000
-1.98714130,0.39370080,0.00000000
-1.98673330,0.00000000,0.00000000
-1.98632530,0.39370080,0.00000000
-1.98591730,0.78740160,0.00000000
-1.98550930,0.39370080,0.00000000
-1.98510130,0.78740160,-0.07874016
-1.98469330,0.39370080,0.00000000
-1.98428530,0.00000000,-0.07874016
-1.98387730,0.39370080,0.00000000
-1.98346930,0.39370080,-0.07874016
-1.98306130,0.39370080,0.00000000
-1.98265330,0.39370080,-0.07874016
-1.98224530,0.78740160,0.00000000
-1.98183730,0.39370080,0.00000000
-1.98142930,0.78740160,0.00000000
-1.98102130,0.39370080,-0.07874016
-1.98061330,0.39370080,-0.07874016
-1.98020530,0.39370080,0.00000000
-1.97979730,0.00000000,0.00000000
-1.97938930,0.39370080,-0.07874016
-1.97898130,0.00000000,0.00000000
-1.97857330,0.39370080,0.00000000
-1.97816530,0.00000000,-0.07874016
-1.97775730,0.00000000,-0.07874016
-1.97734930,0.39370080,0.00000000
-1.97694130,0.39370080,0.00000000
-1.97653330,0.39370080,-0.07874016
-1.97612530,0.39370080,0.00000000
-1.97571730,0.39370080,-0.07874016
-1.97530930,0.00000000,0.00000000
-1.97490130,0.00000000,0.00000000
-1.97449330,0.39370080,0.00000000
-1.97408530,0.39370080,-0.07874016
-1.97367730,0.39370080,0.00000000
-1.97326930,0.39370080,-0.07874016
-1.97286130,0.00000000,-0.07874016
-1.97245330,0.00000000,0.00000000
-1.97204530,0.39370080,0.00000000
-1.97163730,0.00000000,0.00000000
-1.97122930,0.39370080,0.00000000
-1.97082130,0.39370080,0.00000000
-1.97041330,0.39370080,-0.07874016
-1.97000530,0.39370080,0.00000000
-1.96959730,0.00000000,0.00000000
-1.96918930,0.39370080,0.00000000
-1.96878130,0.39370080,0.00000000
-1.96837330,0.39370080,-0.07874016
-1.96796530,0.39370080,-0.07874016
-1.96755730,0.39370080,-0.07874016
-1.96714930,0.39370080,0.00000000
-1.96674130,0.39370080,-0.07874016
-1.96633330,0.78740160,0.00000000
-1.96592530,0.39370080,0.00000000
-1.96551730,0.39370080,0.00000000
-1.96510930,0.78740160,0.00000000
-1.96470130,0.39370080,0.00000000
-1.96429330,0.78740160,0.00000000
-1.96388530,0.39370080,0.00000000
-1.96347730,0.39370080,0.00000000
-1.96306930,0.78740160,-0.07874016
-1.96266130,0.78740160,0.00000000
-1.96225330,0.39370080,-0.07874016
-1.96184530,0.78740160,0.00000000
-1.96143730,0.39370080,0.00000000
-1.96102930,0.39370080,0.00000000
-1.96062130,0.78740160,-0.07874016
-1.96021330,0.39370080,0.00000000
-1.95980530,0.39370080,-0.07874016
-1.95939730,0.39370080,-0.07874016
-1.95898930,0.39370080,0.00000000
-1.95858130,0.78740160,0.00000000
-1.95817330,0.39370080,0.00000000
-1.95776530,0.39370080,0.00000000
-1.95735730,0.39370080,0.00000000
-1.95694930,0.39370080,-0.07874016
-1.95654130,0.00000000,-0.07874016
-1.95613330,0.39370080,0.00000000
-1.95572530,0.39370080,0.00000000
-1.95531730,0.00000000,0.00000000
-1.95490930,0.39370080,0.00000000
-1.95450130,0.00000000,0.00000000
-1.95409330,0.39370080,0.00000000
-1.95368530,0.00000000,0.00000000
-1.95327730,0.39370080,-0.07874016
-1.95286930,0.39370080,0.00000000
-1.95246130,0.39370080,0.00000000
-1.95205330,0.39370080,0.00000000
-1.95164530,0.39370080,0.00000000
-1.95123730,0.39370080,0.00000000
-1.95082930,0.39370080,0.00000000
-1.95042130,0.39370080,0.00000000
-1.95001330,0.00000000,0.00000000
-1.94960530,0.39370080,0.00000000
-1.94919730,0.39370080,-0.07874016
-1.94878931,0.39370080,0.00000000
-1.94838131,0.39370080,0.00000000
-1.94797331,0.39370080,-0.07874016
-1.94756531,0.39370080,0.00000000
-1.94715731,0.39370080,0.00000000
-1.94674931,0.39370080,-0.07874016
-1.94634131,0.00000000,0.00000000
-1.94593331,0.39370080,-0.07874016
-1.94552531,0.39370080,0.00000000
-1.94511731,0.39370080,0.00000000
-1.94470931,0.39370080,0.00000000
-1.94430131,0.39370080,-0.07874016
-1.94389331,0.78740160,0.00000000
-1.94348531,0.39370080,0.00000000
-1.94307731,0.39370080,0.00000000
-1.94266931,0.39370080,0.00000000
-1.94226131,0.78740160,0.00000000
-1.94185331,0.39370080,-0.07874016
-1.94144531,0.78740160,-0.07874016
-1.94103731,0.39370080,-0.07874016
-1.94062931,0.39370080,0.00000000
-1.94022131,0.78740160,0.00000000
-1.93981331,0.39370080,0.00000000
-1.93940531,0.39370080,0.00000000
-1.93899731,0.39370080,0.00000000
-1.93858931,0.39370080,0.00000000
-1.93818131,0.39370080,0.00000000
-1.93777331,0.39370080,-0.07874016
-1.93736531,0.78740160,0.00000000
-1.93695731,0.39370080,-0.07874016
-1.93654931,0.39370080,0.00000000
-1.93614131,0.39370080,-0.07874016
-1.93573331,0.78740160,0.00000000
-1.93532531,0.39370080,-0.07874016
-1.93491731,0.39370080,0.00000000
-1.93450931,0.78740160,0.00000000
-1.93410131,0.39370080,0.00000000
-1.93369331,0.39370080,0.00000000
-1.93328531,0.39370080,-0.07874016
-1.93287731,0.39370080,0.00000000
-1.93246931,0.78740160,0.00000000
-1.93206131,0.39370080,-0.07874016
-1.93165331,0.39370080,-0.07874016
-1.93124531,0.78740160,0.00000000
-1.93083731,0.00000000,-0.07874016
-1.93042931,0.39370080,-0.07874016
-1.93002131,0.78740160,0.00000000
-1.92961331,0.39370080,-0.07874016
-1.92920531,0.00000000,0.00000000
-1.92879731,0.39370080,-0.07874016
-1.92838931,0.00000000,0.00000000
-1.92798131,0.39370080,0.00000000
-1.92757331,0.00000000,0.00000000
-1.92716531,0.39370080,0.00000000
-1.92675731,0.39370080,-0.07874016
-1.92634931,0.39370080,-0.07874016
-1.92594131,0.39370080,0.00000000
-1.92553331,0.00000000,-0.07874016
-1.92512531,0.00000000,0.00000000
-1.92471731,0.00000000,-0.07874016
-1.92430931,0.39370080,-0.07874016
-1.92390131,0.39370080,-0.07874016
-1.92349331,0.39370080,0.00000000
-1.92308531,0.39370080,0.00000000
-1.92267731,0.00000000,-0.07874016
-1.92226931,0.39370080,-0.07874016
-1.92186131,0.00000000,0.00000000
-1.92145331,0.39370080,-0.07874016
-1.92104531,0.78740160,0.00000000
-1.92063731,0.39370080,0.00000000
-1.92022931,0.39370080,0.00000000
-1.91982131,0.00000000,-0.07874016
-1.91941331,0.00000000,-0.07874016
-1.91900531,0.39370080,0.00000000
-1.91859731,0.39370080,0.00000000
-1.91818931,0.39370080,0.00000000
-1.91778131,0.39370080,0.00000000
-1.91737331,0.39370080,0.00000000
-1.91696531,0.39370080,0.00000000
-1.91655731,0.78740160,0.00000000
-1.91614931,0.39370080,0.00000000
-1.91574131,0.39370080,0.00000000
-1.91533331,0.78740160,0.00000000
-1.91492531,0.39370080,-0.07874016
-1.91451731,0.78740160,0.00000000
-1.91410931,0.39370080,-0.07874016
-1.91370131,0.39370080,0.00000000
-1.91329331,0.39370080,-0.07874016
-1.91288531,0.39370080,0.00000000
-1.91247731,0.39370080,0.00000000
-1.91206931,0.39370080,0.00000000
-1.91166131,0.39370080,0.00000000
-1.91125331,0.39370080,0.00000000
-1.91084531,0.78740160,0.00000000
-1.91043731,0.39370080,-0.07874016
-1.91002931,0.39370080,0.00000000
-1.90962131,0.39370080,0.00000000
-1.90921331,0.39370080,-0.07874016
-1.90880531,0.39370080,0.00000000
-1.90839731,0.39370080,-0.07874016
-1.90798931,0.39370080,0.00000000
-1.90758131,0.39370080,0.00000000
-1.90717331,0.39370080,-0.07874016
-1.90676531,0.39370080,0.00000000
-1.90635731,0.39370080,-0.07874016
-1.90594931,0.00000000,0.00000000
-1.90554131,0.78740160,0.00000000
-1.90513331,0.00000000,-0.07874016
-1.90472531,0.39370080,0.00000000
-1.90431731,0.39370080,0.00000000
-1.90390931,0.00000000,0.00000000
-1.90350131,0.39370080,0.00000000
-1.90309331,0.39370080,0.00000000
-1.90268531,0.39370080,0.00000000
-1.90227731,0.39370080,-0.07874016
-1.90186931,0.39370080,0.00000000
-1.90146131,0.00000000,0.00000000
-1.90105331,0.39370080,-0.07874016
-1.90064531,0.00000000,0.00000000
-1.90023731,0.39370080,-0.07874016
-1.89982931,0.39370080,0.00000000
-1.89942131,0.39370080,0.00000000
-1.89901331,0.39370080,-0.07874016
-1.89860531,0.39370080,0.00000000
-1.89819731,0.39370080,0.00000000
-1.89778931,0.39370080,0.00000000
-1.89738131,0.00000000,0.00000000
-1.89697331,0.78740160,-0.07874016
-1.89656531,0.39370080,0.00000000
-1.89615731,0.39370080,-0.07874016
-1.89574931,0.39370080,0.00000000
-1.89534131,0.39370080,0.00000000
-1.89493331,0.00000000,0.00000000
-1.89452531,0.39370080,0.00000000
-1.89411731,0.39370080,-0.07874016
-1.89370931,0.39370080,-0.07874016
-1.89330131,0.39370080,-0.07874016
-1.89289331,0.39370080,0.00000000
-1.89248531,0.39370080,0.00000000
-1.89207731,0.78740160,0.00000000
-1.89166931,0.78740160,0.00000000
-1.89126131,0.39370080,-0.07874016
-1.89085331,0.39370080,-0.07874016
-1.89044531,0.39370080,-0.07874016
-1.89003731,0.39370080,-0.07874016
-1.88962931,0.39370080,0.00000000
-1.88922131,0.39370080,0.00000000
-1.88881331,0.78740160,0.00000000
-1.88840531,0.39370080,0.00000000
-1.88799731,0.39370080,-0.07874016
-1.88758931,0.39370080,0.00000000
-1.88718131,0.39370080,0.00000000
-1.88677331,0.39370080,0.00000000
-1.88636531,0.39370080,-0.07874016
-1.88595731,0.39370080,0.00000000
-1.88554931,0.39370080,-0.07874016
-1.88514131,0.39370080,0.00000000
-1.88473331,0.39370080,-0.07874016
-1.88432531,0.39370080,-0.07874016
-1.88391731,0.39370080,-0.07874016
-1.88350931,0.39370080,0.00000000
-1.88310131,0.39370080,-0.07874016
-1.88269331,0.00000000,0.00000000
-1.88228531,0.39370080,-0.07874016
-1.88187731,0.39370080,-0.07874016
-1.88146931,0.39370080,0.00000000
-1.88106131,0.00000000,0.00000000
-1.88065331,0.39370080,0.00000000
-1.88024531,0.78740160,0.00000000
-1.87983731,0.39370080,0.00000000
-1.87942931,0.00000000,0.00000000
-1.87902131,0.39370080,0.00000000
-1.87861331,0.00000000,0.00000000
-1.87820531,0.39370080,0.00000000
-1.87779731,0.39370080,0.00000000
-1.87738931,0.00000000,0.00000000
-1.87698131,0.39370080,0.00000000
-1.87657331,0.39370080,-0.07874016
-1.87616531,0.00000000,-0.07874016
-1.87575731,0.39370080,-0.07874016
-1.87534931,0.39370080,0.00000000
-1.87494131,0.39370080,0.00000000
-1.87453331,0.78740160,0.00000000
-1.87412531,0.39370080,-0.07874016
-1.87371731,0.39370080,-0.07874016
-1.87330931,0.39370080,-0.07874016
-1.87290131,0.39370080,0.00000000
-1.87249331,0.39370080,0.00000000
-1.87208531,0.00000000,-0.07874016
-1.87167731,0.00000000,-0.07874016
-1.87126931,0.39370080,-0.07874016
-1.87086131,0.39370080,-0.07874016
-1.87045331,0.39370080,0.00000000
-1.87004531,0.39370080,-0.07874016
-1.86963731,0.78740160,0.00000000
-1.86922931,0.39370080,-0.07874016
-1.86882131,0.39370080,0.00000000
-1.86841331,0.39370080,0.00000000
-1.86800531,0.39370080,0.00000000
-1.86759731,0.39370080,-0.07874016
-1.86718931,0.39370080,-0.07874016
-1.86678131,0.39370080,0.00000000
-1.86637331,0.39370080,0.00000000
-1.86596531,0.78740160,0.00000000
-1.86555731,0.78740160,0.00000000
-1.86514931,0.39370080,0.00000000
-1.86474131,0.39370080,0.00000000
-1.86433331,0.39370080,0.00000000
-1.86392531,0.39370080,0.00000000
-1.86351731,0.78740160,0.00000000
-1.86310931,0.39370080,0.00000000
-1.86270131,0.39370080,-0.07874016
-1.86229331,0.39370080,-0.07874016
-1.86188531,0.39370080,0.00000000
-1.86147731,0.78740160,-0.07874016
-1.86106931,0.39370080,-0.07874016
-1.86066131,0.39370080,-0.07874016
-1.86025331,0.39370080,0.00000000
-1.85984531,0.39370080,0.00000000
-1.85943731,0.39370080,0.00000000
-1.85902931,0.39370080,0.00000000
-1.85862131,0.39370080,0.00000000
-1.85821331,0.39370080,-0.07874016
-1.85780531,0.39370080,-0.07874016
-1.85739731,0.39370080,0.00000000
-1.85698931,0.39370080,0.00000000
-1.85658131,0.39370080,-0.07874016
-1.85617331,0.00000000,0.00000000
-1.85576531,0.39370080,0.00000000
-1.85535731,0.39370080,0.00000000
-1.85494931,0.00000000,0.00000000
-1.85454131,0.39370080,0.00000000
-1.85413331,0.39370080,-0.07874016
-1.85372531,0.39370080,0.00000000
-1.85331731,0.39370080,0.00000000
-1.85290931,0.39370080,-0.07874016
-1.85250131,0.00000000,0.00000000
-1.85209331,0.00000000,0.00000000
-1.85168531,0.39370080,0.00000000
-1.85127731,0.39370080,0.00000000
-1.85086931,0.39370080,0.00000000
-1.85046131,0.39370080,0.00000000
-1.85005331,0.39370080,0.00000000
-1.84964531,0.39370080,0.00000000
-1.84923731,0.00000000,0.00000000
-1.84882931,0.00000000,0.00000000
-1.84842131,0.00000000,-0.07874016
-1.84801331,0.39370080,0.00000000
-1.84760531,0.00000000,0.00000000
-1.84719731,0.39370080,-0.07874016
-1.84678931,0.00000000,0.00000000
-1.84638131,0.39370080,0.00000000
-1.84597331,0.39370080,0.00000000
-1.84556531,0.39370080,-0.07874016
-1.84515731,0.39370080,0.00000000
-1.84474931,0.78740160,0.00000000
-1.84434131,0.39370080,0.00000000
-1.84393331,0.39370080,0.00000000
-1.84352531,0.00000000,0.00000000
-1.84311731,0.39370080,-0.07874016
-1.84270931,0.78740160,0.00000000
-1.84230131,0.39370080,0.00000000
-1.84189331,0.39370080,-0.07874016
-1.84148531,0.39370080,-0.07874016
-1.84107731,0.78740160,0.00000000
-1.84066931,0.39370080,0.00000000
-1.84026131,0.78740160,0.00000000
-1.83985331,0.78740160,0.00000000
-1.83944531,0.00000000,0.00000000
-1.83903731,0.39370080,-0.07874016
-1.83862931,0.39370080,0.00000000
-1.83822131,0.78740160,-0.07874016
-1.83781331,0.39370080,-0.07874016
-1.83740531,0.39370080,-0.07874016
-1.83699731,0.78740160,-0.07874016
-1.83658931,0.39370080,0.00000000
-1.83618131,0.39370080,0.00000000
-1.83577331,0.39370080,-0.07874016
-1.83536531,0.39370080,0.00000000
-1.83495731,0.39370080,-0.07874016
-1.83454931,0.00000000,0.00000000
-1.83414131,0.39370080,0.00000000
-1.83373331,0.39370080,0.00000000
-1.83332531,0.39370080,0.00000000
-1.83291731,0.39370080,0.00000000
-1.83250931,0.78740160,0.00000000
-1.83210131,0.78740160,0.00000000
-1.83169331,0.39370080,0.00000000
-1.83128531,0.39370080,0.00000000
-1.83087731,0.39370080,0.00000000
-1.83046931,0.39370080,0.00000000
